Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 12:15:09.585,1,162255,-61,0
2026-02-27 12:15:09.620,0,162291,-74,0
2026-02-27 12:15:09.644,1,162315,-60,0
2026-02-27 12:15:09.681,0,162351,-78,0
2026-02-27 12:15:09.693,4,162364,-72,0
2026-02-27 12:15:09.696,3,162367,-62,0
2026-02-27 12:15:09.735,1,162405,-56,0
2026-02-27 12:15:09.740,0,162411,-72,0
2026-02-27 12:15:09.783,4,162454,-69,0
2026-02-27 12:15:09.786,3,162457,-59,0
2026-02-27 12:15:09.800,0,162471,-71,0
2026-02-27 12:15:09.844,4,162514,-75,0
2026-02-27 12:15:09.877,3,162547,-59,0
2026-02-27 12:15:09.884,1,162555,-61,0
2026-02-27 12:15:09.890,0,162561,-67,0
2026-02-27 12:15:09.903,4,162574,-72,0
2026-02-27 12:15:09.945,1,162615,-64,0
2026-02-27 12:15:09.996,3,162667,-60,0
2026-02-27 12:15:10.010,0,162681,-70,0
2026-02-27 12:15:10.023,4,162694,-77,0
2026-02-27 12:15:10.035,1,162705,-63,0
2026-02-27 12:15:10.087,3,162757,-61,0
2026-02-27 12:15:10.100,0,162771,-67,0
2026-02-27 12:15:10.113,4,162784,-70,0
2026-02-27 12:15:10.185,1,162855,-64,0
2026-02-27 12:15:10.190,0,162861,-64,0
2026-02-27 12:15:10.217,4,162874,-76,0
2026-02-27 12:15:10.218,3,162877,-63,0
2026-02-27 12:15:10.244,1,162915,-61,0
2026-02-27 12:15:10.296,3,162967,-63,0
2026-02-27 12:15:10.310,0,162981,-68,0
2026-02-27 12:15:10.323,4,162994,-68,0
2026-02-27 12:15:10.334,1,163005,-60,0
2026-02-27 12:15:10.386,3,163057,-63,0
2026-02-27 12:15:10.400,0,163071,-64,0
2026-02-27 12:15:10.413,4,163084,-74,0
2026-02-27 12:15:10.484,1,163155,-63,0
2026-02-27 12:15:10.490,0,163161,-65,0
2026-02-27 12:15:10.503,4,163174,-73,0
2026-02-27 12:15:10.507,3,163177,-66,0
2026-02-27 12:15:10.544,1,163215,-61,0
2026-02-27 12:15:10.596,3,163267,-66,0
2026-02-27 12:15:10.610,0,163281,-66,0
2026-02-27 12:15:10.623,4,163294,-78,0
2026-02-27 12:15:10.635,1,163305,-62,0
2026-02-27 12:15:10.687,3,163357,-67,0
2026-02-27 12:15:10.700,0,163371,-68,0
2026-02-27 12:15:10.713,4,163384,-67,0
2026-02-27 12:15:10.784,1,163455,-61,0
2026-02-27 12:15:10.790,0,163461,-65,0
2026-02-27 12:15:10.807,3,163477,-63,0
2026-02-27 12:15:10.834,4,163504,-67,0
2026-02-27 12:15:10.844,1,163515,-61,0
2026-02-27 12:15:10.897,3,163567,-64,0
2026-02-27 12:15:10.910,0,163581,-64,0
2026-02-27 12:15:10.954,4,163624,-76,0
2026-02-27 12:15:10.986,3,163657,-65,0
2026-02-27 12:15:10.994,1,163665,-61,0
2026-02-27 12:15:11.000,0,163671,-66,0
2026-02-27 12:15:11.055,1,163725,-61,0
2026-02-27 12:15:11.091,0,163761,-67,0
2026-02-27 12:15:11.104,4,163774,-72,0
2026-02-27 12:15:11.106,3,163777,-60,0
2026-02-27 12:15:11.145,1,163815,-62,0
2026-02-27 12:15:11.163,4,163834,-64,0
2026-02-27 12:15:11.197,3,163867,-55,0
2026-02-27 12:15:11.210,0,163881,-68,0
2026-02-27 12:15:11.223,4,163894,-66,0
2026-02-27 12:15:11.286,3,163957,-57,0
2026-02-27 12:15:11.294,1,163965,-61,0
2026-02-27 12:15:11.300,0,163971,-72,0
2026-02-27 12:15:11.313,4,163984,-68,0
2026-02-27 12:15:11.355,1,164025,-62,0
2026-02-27 12:15:11.407,3,164077,-62,0
2026-02-27 12:15:11.420,0,164091,-68,0
2026-02-27 12:15:11.444,1,164115,-62,0
2026-02-27 12:15:11.464,4,164134,-73,0
2026-02-27 12:15:11.480,0,164151,-67,0
2026-02-27 12:15:11.496,3,164167,-62,0
2026-02-27 12:15:11.583,4,164254,-72,0
2026-02-27 12:15:11.586,3,164257,-62,0
2026-02-27 12:15:11.594,1,164265,-63,0
2026-02-27 12:15:11.600,0,164271,-65,0
2026-02-27 12:15:11.614,4,164284,-72,0
2026-02-27 12:15:11.654,1,164325,-62,0
2026-02-27 12:15:11.706,3,164377,-60,0
2026-02-27 12:15:11.720,0,164391,-63,0
2026-02-27 12:15:11.744,1,164415,-61,0
2026-02-27 12:15:11.763,4,164434,-70,0
2026-02-27 12:15:11.797,3,164467,-55,0
2026-02-27 12:15:11.810,0,164481,-68,0
2026-02-27 12:15:11.823,4,164494,-72,0
2026-02-27 12:15:11.895,1,164565,-58,0
2026-02-27 12:15:11.900,0,164571,-68,0
2026-02-27 12:15:11.916,3,164587,-55,0
2026-02-27 12:15:11.944,4,164614,-68,0
2026-02-27 12:15:11.954,1,164625,-59,0
2026-02-27 12:15:12.006,3,164677,-53,0
2026-02-27 12:15:12.020,0,164691,-70,0
2026-02-27 12:15:12.033,4,164704,-72,0
2026-02-27 12:15:12.097,3,164767,-55,0
2026-02-27 12:15:12.104,1,164775,-64,0
2026-02-27 12:15:12.110,0,164781,-75,0
2026-02-27 12:15:12.123,4,164794,-65,0
2026-02-27 12:15:12.165,1,164835,-63,0
2026-02-27 12:15:12.200,0,164871,-74,0
2026-02-27 12:15:12.216,3,164887,-55,0
2026-02-27 12:15:12.255,1,164925,-63,0
2026-02-27 12:15:12.274,4,164944,-70,0
2026-02-27 12:15:12.306,3,164977,-55,0
2026-02-27 12:15:12.320,0,164991,-73,0
2026-02-27 12:15:12.333,4,165004,-69,0
2026-02-27 12:15:12.396,3,165067,-55,0
2026-02-27 12:15:12.404,1,165075,-68,0
2026-02-27 12:15:12.424,4,165094,-64,0
2026-02-27 12:15:12.440,0,165111,-72,0
2026-02-27 12:15:12.464,1,165135,-67,0
2026-02-27 12:15:12.517,3,165187,-56,0
2026-02-27 12:15:12.530,0,165201,-67,0
2026-02-27 12:15:12.554,1,165225,-63,0
2026-02-27 12:15:12.573,4,165244,-66,0
2026-02-27 12:15:12.590,0,165261,-64,0
2026-02-27 12:15:12.606,3,165277,-56,0
2026-02-27 12:15:12.633,4,165304,-68,0
2026-02-27 12:15:12.697,3,165367,-58,0
2026-02-27 12:15:12.704,1,165375,-61,0
2026-02-27 12:15:12.710,0,165381,-63,0
2026-02-27 12:15:12.723,4,165394,-68,0
2026-02-27 12:15:12.764,1,165435,-62,0
2026-02-27 12:15:12.800,0,165471,-63,0
2026-02-27 12:15:12.816,3,165487,-61,0
2026-02-27 12:15:12.844,4,165514,-62,0
2026-02-27 12:15:12.854,1,165525,-62,0
2026-02-27 12:15:12.906,3,165577,-56,0
2026-02-27 12:15:12.920,0,165591,-64,0
2026-02-27 12:15:12.933,4,165604,-61,0
2026-02-27 12:15:12.996,3,165667,-56,0
2026-02-27 12:15:13.004,1,165675,-61,0
2026-02-27 12:15:13.010,0,165681,-63,0
2026-02-27 12:15:13.023,4,165694,-68,0
2026-02-27 12:15:13.065,1,165735,-60,0
2026-02-27 12:15:13.101,0,165771,-62,0
2026-02-27 12:15:13.116,3,165787,-56,0
2026-02-27 12:15:13.143,4,165814,-64,0
2026-02-27 12:15:13.154,1,165825,-60,0
2026-02-27 12:15:13.206,3,165877,-56,0
2026-02-27 12:15:13.220,0,165891,-63,0
2026-02-27 12:15:13.234,4,165904,-61,0
2026-02-27 12:15:13.297,3,165967,-56,0
2026-02-27 12:15:13.304,1,165975,-62,0
2026-02-27 12:15:13.310,0,165981,-63,0
2026-02-27 12:15:13.323,4,165994,-68,0
2026-02-27 12:15:13.364,1,166035,-62,0
2026-02-27 12:15:13.416,3,166087,-54,0
2026-02-27 12:15:13.430,0,166101,-62,0
2026-02-27 12:15:13.443,4,166114,-59,0
2026-02-27 12:15:13.491,0,166161,-61,0
2026-02-27 12:15:13.506,3,166177,-59,0
2026-02-27 12:15:13.514,1,166185,-58,0
2026-02-27 12:15:13.533,4,166204,-58,0
2026-02-27 12:15:13.574,1,166245,-62,0
2026-02-27 12:15:13.611,0,166281,-61,0
2026-02-27 12:15:13.627,3,166297,-60,0
2026-02-27 12:15:13.653,4,166324,-58,0
2026-02-27 12:15:13.665,1,166335,-60,0
2026-02-27 12:15:13.717,3,166387,-56,0
2026-02-27 12:15:13.730,0,166401,-61,0
2026-02-27 12:15:13.744,4,166414,-60,0
2026-02-27 12:15:13.806,3,166477,-55,0
2026-02-27 12:15:13.814,1,166485,-59,0
2026-02-27 12:15:13.821,0,166491,-62,0
2026-02-27 12:15:13.833,4,166504,-68,0
2026-02-27 12:15:13.875,1,166545,-61,0
2026-02-27 12:15:13.911,0,166581,-64,0
2026-02-27 12:15:13.926,3,166597,-57,0
2026-02-27 12:15:13.965,1,166635,-60,0
2026-02-27 12:15:13.983,4,166654,-65,0
2026-02-27 12:15:14.016,3,166687,-57,0
2026-02-27 12:15:14.030,0,166701,-64,0
2026-02-27 12:15:14.074,4,166744,-64,0
2026-02-27 12:15:14.107,3,166777,-58,0
2026-02-27 12:15:14.114,1,166785,-63,0
2026-02-27 12:15:14.120,0,166791,-67,0
2026-02-27 12:15:14.133,4,166804,-72,0
2026-02-27 12:15:14.174,1,166845,-61,0
2026-02-27 12:15:14.210,0,166881,-73,0
2026-02-27 12:15:14.226,3,166897,-54,0
2026-02-27 12:15:14.265,1,166935,-57,0
2026-02-27 12:15:14.284,4,166954,-67,0
2026-02-27 12:15:14.317,3,166987,-56,0
2026-02-27 12:15:14.330,0,167001,-71,0
2026-02-27 12:15:14.343,4,167014,-69,0
2026-02-27 12:15:14.406,3,167077,-55,0
2026-02-27 12:15:14.414,1,167085,-56,0
2026-02-27 12:15:14.420,0,167091,-71,0
2026-02-27 12:15:14.433,4,167104,-66,0
2026-02-27 12:15:14.474,1,167145,-56,0
2026-02-27 12:15:14.511,0,167181,-70,0
2026-02-27 12:15:14.527,3,167197,-57,0
2026-02-27 12:15:14.553,4,167224,-77,0
2026-02-27 12:15:14.564,1,167235,-60,0
2026-02-27 12:15:14.616,3,167287,-52,0
2026-02-27 12:15:14.644,4,167314,-68,0
2026-02-27 12:15:14.707,3,167377,-53,0
2026-02-27 12:15:14.714,1,167385,-57,0
2026-02-27 12:15:14.750,0,167421,-74,0
2026-02-27 12:15:14.764,4,167434,-65,0
2026-02-27 12:15:14.774,1,167445,-57,0
2026-02-27 12:15:14.781,0,167451,-70,0
2026-02-27 12:15:14.826,3,167497,-56,0
2026-02-27 12:15:14.854,4,167524,-73,0
2026-02-27 12:15:14.864,1,167535,-61,0
2026-02-27 12:15:14.870,0,167541,-72,0
2026-02-27 12:15:14.917,3,167587,-63,0
2026-02-27 12:15:14.943,4,167614,-74,0
2026-02-27 12:15:14.960,0,167631,-72,0
2026-02-27 12:15:15.007,3,167677,-65,0
2026-02-27 12:15:15.014,1,167685,-60,0
2026-02-27 12:15:15.020,0,167691,-73,0
2026-02-27 12:15:15.033,4,167704,-70,0
2026-02-27 12:15:15.074,1,167745,-59,0
2026-02-27 12:15:15.127,3,167797,-62,0
2026-02-27 12:15:15.140,0,167811,-76,0
2026-02-27 12:15:15.153,4,167824,-63,0
2026-02-27 12:15:15.201,0,167871,-77,0
2026-02-27 12:15:15.216,3,167887,-58,0
2026-02-27 12:15:15.234,1,167895,-61,0
2026-02-27 12:15:15.243,4,167914,-61,0
2026-02-27 12:15:15.284,1,167955,-58,0
2026-02-27 12:15:15.306,3,167977,-55,0
2026-02-27 12:15:15.320,0,167991,-74,0
2026-02-27 12:15:15.364,4,168034,-67,0
2026-02-27 12:15:15.374,1,168045,-58,0
2026-02-27 12:15:15.426,3,168097,-69,0
2026-02-27 12:15:15.453,4,168124,-63,0
2026-02-27 12:15:15.470,0,168141,-77,0
2026-02-27 12:15:15.517,3,168187,-69,0
2026-02-27 12:15:15.524,1,168195,-58,0
2026-02-27 12:15:15.543,4,168214,-64,0
2026-02-27 12:15:15.561,0,168231,-76,0
2026-02-27 12:15:15.584,1,168255,-58,0
2026-02-27 12:15:15.636,3,168307,-57,0
2026-02-27 12:15:15.650,0,168321,-69,0
2026-02-27 12:15:15.664,4,168334,-63,0
2026-02-27 12:15:15.675,1,168345,-58,0
2026-02-27 12:15:15.710,0,168381,-67,0
2026-02-27 12:15:15.726,3,168397,-55,0
2026-02-27 12:15:15.753,4,168424,-66,0
2026-02-27 12:15:15.816,3,168487,-56,0
2026-02-27 12:15:15.824,1,168495,-62,0
2026-02-27 12:15:15.830,0,168501,-70,0
2026-02-27 12:15:15.843,4,168514,-64,0
2026-02-27 12:15:15.885,1,168555,-58,0
2026-02-27 12:15:15.921,0,168591,-70,0
2026-02-27 12:15:15.936,3,168607,-62,0
2026-02-27 12:15:15.963,4,168634,-63,0
2026-02-27 12:15:15.974,1,168645,-58,0
2026-02-27 12:15:16.026,3,168697,-68,0
2026-02-27 12:15:16.040,0,168711,-69,0
2026-02-27 12:15:16.053,4,168724,-63,0
2026-02-27 12:15:16.116,3,168787,-64,0
2026-02-27 12:15:16.124,1,168795,-59,0
2026-02-27 12:15:16.130,0,168801,-68,0
2026-02-27 12:15:16.143,4,168814,-69,0
2026-02-27 12:15:16.185,1,168855,-61,0
2026-02-27 12:15:16.220,0,168891,-69,0
2026-02-27 12:15:16.236,3,168907,-70,0
2026-02-27 12:15:16.263,4,168934,-68,0
2026-02-27 12:15:16.274,1,168945,-58,0
2026-02-27 12:15:16.327,3,168997,-60,0
2026-02-27 12:15:16.340,0,169011,-66,0
2026-02-27 12:15:16.353,4,169024,-74,0
2026-02-27 12:15:16.417,3,169087,-63,0
2026-02-27 12:15:16.424,1,169095,-57,0
2026-02-27 12:15:16.430,0,169101,-72,0
2026-02-27 12:15:16.443,4,169114,-67,0
2026-02-27 12:15:16.484,1,169155,-60,0
2026-02-27 12:15:16.537,3,169207,-62,0
2026-02-27 12:15:16.548,4,169219,-68,0
2026-02-27 12:15:16.550,0,169221,-76,0
2026-02-27 12:15:16.574,1,169245,-56,0
2026-02-27 12:15:16.626,3,169297,-63,0
2026-02-27 12:15:16.640,0,169311,-72,0
2026-02-27 12:15:16.653,4,169324,-70,0
2026-02-27 12:15:16.717,3,169387,-61,0
2026-02-27 12:15:16.724,1,169395,-60,0
2026-02-27 12:15:16.730,0,169401,-65,0
2026-02-27 12:15:16.773,4,169444,-67,0
2026-02-27 12:15:16.784,1,169455,-61,0
2026-02-27 12:15:16.836,3,169507,-69,0
2026-02-27 12:15:16.851,0,169521,-68,0
2026-02-27 12:15:16.864,4,169534,-71,0
2026-02-27 12:15:16.904,1,169575,-61,0
2026-02-27 12:15:16.910,0,169581,-73,0
2026-02-27 12:15:16.954,4,169624,-65,0
2026-02-27 12:15:16.956,3,169627,-70,0
2026-02-27 12:15:17.017,3,169687,-69,0
2026-02-27 12:15:17.024,1,169695,-60,0
2026-02-27 12:15:17.030,0,169701,-67,0
2026-02-27 12:15:17.043,4,169714,-74,0
2026-02-27 12:15:17.084,1,169755,-60,0
2026-02-27 12:15:17.137,3,169807,-62,0
2026-02-27 12:15:17.149,4,169819,-67,0
2026-02-27 12:15:17.150,0,169821,-65,0
2026-02-27 12:15:17.226,3,169897,-59,0
2026-02-27 12:15:17.234,1,169905,-63,0
2026-02-27 12:15:17.240,0,169911,-68,0
2026-02-27 12:15:17.253,4,169924,-68,0
2026-02-27 12:15:17.294,1,169964,-66,0
2026-02-27 12:15:17.331,0,170001,-65,0
2026-02-27 12:15:17.343,4,170014,-68,0
2026-02-27 12:15:17.346,3,170017,-61,0
2026-02-27 12:15:17.384,1,170054,-70,0
2026-02-27 12:15:17.436,3,170107,-56,0
2026-02-27 12:15:17.448,4,170119,-64,0
2026-02-27 12:15:17.480,0,170151,-62,0
2026-02-27 12:15:17.527,3,170197,-63,0
2026-02-27 12:15:17.534,1,170204,-69,0
2026-02-27 12:15:17.540,0,170211,-60,0
2026-02-27 12:15:17.553,4,170224,-59,0
2026-02-27 12:15:17.624,1,170294,-68,0
2026-02-27 12:15:17.630,0,170301,-60,0
2026-02-27 12:15:17.646,3,170317,-56,0
2026-02-27 12:15:17.658,4,170329,-64,0
2026-02-27 12:15:17.684,1,170354,-62,0
2026-02-27 12:15:17.737,3,170407,-56,0
2026-02-27 12:15:17.748,4,170419,-61,0
2026-02-27 12:15:17.750,0,170421,-57,0
2026-02-27 12:15:17.827,3,170497,-57,0
2026-02-27 12:15:17.834,1,170504,-61,0
2026-02-27 12:15:17.840,0,170511,-58,0
2026-02-27 12:15:17.853,4,170524,-61,0
2026-02-27 12:15:17.894,1,170564,-65,0
2026-02-27 12:15:17.931,0,170601,-59,0
2026-02-27 12:15:17.959,4,170629,-62,0
2026-02-27 12:15:18.048,4,170719,-65,0
2026-02-27 12:15:18.050,0,170721,-61,0
2026-02-27 12:15:18.141,0,170811,-69,0
2026-02-27 12:15:18.153,4,170824,-62,0
2026-02-27 12:15:18.258,4,170929,-64,0
2026-02-27 12:15:18.260,0,170931,-72,0
2026-02-27 12:15:18.321,0,170991,-72,0
2026-02-27 12:15:18.349,4,171019,-62,0
2026-02-27 12:15:18.440,0,171111,-62,0
2026-02-27 12:15:18.453,4,171124,-65,0
2026-02-27 12:15:18.559,4,171229,-66,0
2026-02-27 12:15:18.560,0,171231,-62,0
2026-02-27 12:15:18.650,0,171321,-57,0
2026-02-27 12:15:18.663,4,171334,-62,0
2026-02-27 12:15:18.740,0,171411,-58,0
2026-02-27 12:15:18.754,4,171424,-68,0
2026-02-27 12:15:18.858,4,171529,-68,0
2026-02-27 12:15:18.860,0,171531,-67,0
2026-02-27 12:15:18.950,0,171621,-69,0
2026-02-27 12:15:18.963,4,171634,-66,0
2026-02-27 12:15:19.040,0,171711,-69,0
2026-02-27 12:15:19.053,4,171724,-67,0
2026-02-27 12:15:19.159,4,171829,-68,0
2026-02-27 12:15:19.160,0,171831,-65,0
2026-02-27 12:15:19.250,0,171921,-66,0
2026-02-27 12:15:19.293,4,171964,-65,0
2026-02-27 12:15:19.341,0,172011,-64,0
2026-02-27 12:15:19.354,4,172024,-62,0
2026-02-27 12:15:19.458,4,172129,-62,0
2026-02-27 12:15:19.460,0,172131,-62,0
2026-02-27 12:15:19.507,3,172177,-51,0
2026-02-27 12:15:19.509,3,172179,-50,0
2026-02-27 12:15:19.511,3,172182,-50,0
2026-02-27 12:15:19.514,3,172184,-50,0
2026-02-27 12:15:19.529,1,172199,-58,0
2026-02-27 12:15:19.536,3,172207,-50,0
2026-02-27 12:15:19.539,3,172209,-51,0
2026-02-27 12:15:19.544,1,172214,-58,0
2026-02-27 12:15:19.551,0,172221,-62,0
2026-02-27 12:15:19.559,1,172229,-60,0
2026-02-27 12:15:19.563,4,172234,-74,0
2026-02-27 12:15:19.566,3,172237,-51,0
2026-02-27 12:15:19.569,3,172239,-51,0
2026-02-27 12:15:19.571,3,172241,-51,0
2026-02-27 12:15:19.573,3,172244,-51,0
2026-02-27 12:15:19.575,1,172246,-60,0
2026-02-27 12:15:19.589,1,172259,-62,0
2026-02-27 12:15:19.596,3,172267,-53,0
2026-02-27 12:15:19.598,3,172269,-53,0
2026-02-27 12:15:19.605,1,172274,-62,0
2026-02-27 12:15:19.619,1,172289,-62,0
2026-02-27 12:15:19.627,3,172297,-54,0
2026-02-27 12:15:19.629,3,172300,-55,0
2026-02-27 12:15:19.634,1,172304,-72,0
2026-02-27 12:15:19.640,0,172311,-73,0
2026-02-27 12:15:19.649,1,172319,-72,0
2026-02-27 12:15:19.656,3,172327,-54,0
2026-02-27 12:15:19.658,3,172329,-55,0
2026-02-27 12:15:19.664,1,172334,-67,0
2026-02-27 12:15:19.669,4,172339,-66,0
2026-02-27 12:15:19.694,1,172364,-71,0
2026-02-27 12:15:19.709,1,172379,-67,0
2026-02-27 12:15:19.724,1,172394,-65,0
2026-02-27 12:15:19.739,1,172409,-63,0
2026-02-27 12:15:19.754,1,172424,-66,0
2026-02-27 12:15:19.758,4,172429,-63,0
2026-02-27 12:15:19.760,0,172431,-73,0
2026-02-27 12:15:19.769,1,172439,-61,0
2026-02-27 12:15:19.850,0,172521,-69,0
2026-02-27 12:15:19.863,4,172534,-63,0
2026-02-27 12:15:19.941,0,172611,-68,0
2026-02-27 12:15:19.969,4,172639,-65,0
2026-02-27 12:15:20.060,0,172731,-63,0
2026-02-27 12:15:20.089,4,172759,-68,0
2026-02-27 12:15:20.151,0,172821,-60,0
2026-02-27 12:15:20.163,4,172834,-70,0
2026-02-27 12:15:20.268,4,172939,-66,0
2026-02-27 12:15:20.270,0,172941,-57,0
2026-02-27 12:15:20.331,0,173001,-61,0
2026-02-27 12:15:20.374,4,173044,-71,0
2026-02-27 12:15:20.450,0,173121,-64,0
2026-02-27 12:15:20.463,4,173134,-64,0
2026-02-27 12:15:20.568,4,173239,-63,0
2026-02-27 12:15:20.570,0,173241,-66,0
2026-02-27 12:15:20.660,0,173331,-60,0
2026-02-27 12:15:20.673,4,173344,-62,0
2026-02-27 12:15:20.751,0,173421,-58,0
2026-02-27 12:15:20.763,4,173434,-61,0
2026-02-27 12:15:20.868,4,173539,-63,0
2026-02-27 12:15:20.870,0,173541,-63,0
2026-02-27 12:15:20.961,0,173631,-66,0
2026-02-27 12:15:20.974,4,173644,-62,0
2026-02-27 12:15:21.050,0,173721,-68,0
2026-02-27 12:15:21.063,4,173734,-67,0
2026-02-27 12:15:21.169,4,173839,-60,0
2026-02-27 12:15:21.170,0,173841,-73,0
2026-02-27 12:15:21.260,0,173931,-73,0
2026-02-27 12:15:21.273,4,173944,-59,0
2026-02-27 12:15:21.363,4,174034,-57,0
2026-02-27 12:15:21.380,0,174051,-73,0
2026-02-27 12:15:21.441,0,174111,-73,0
2026-02-27 12:15:21.468,4,174139,-68,0
2026-02-27 12:15:21.561,0,174231,-60,0
2026-02-27 12:15:21.573,4,174244,-60,0
2026-02-27 12:15:21.651,0,174321,-56,0
2026-02-27 12:15:21.678,4,174349,-68,0
2026-02-27 12:15:21.768,4,174439,-68,0
2026-02-27 12:15:21.770,0,174441,-58,0
2026-02-27 12:15:21.860,0,174531,-61,0
2026-02-27 12:15:21.874,4,174544,-74,0
2026-02-27 12:15:21.979,4,174649,-70,0
2026-02-27 12:15:21.980,0,174651,-62,0
2026-02-27 12:15:22.041,0,174711,-64,0
2026-02-27 12:15:22.068,4,174739,-65,0
2026-02-27 12:15:22.160,0,174831,-63,0
2026-02-27 12:15:22.173,4,174844,-66,0
2026-02-27 12:15:22.280,0,174951,-66,0
2026-02-27 12:15:22.293,4,174964,-76,0
2026-02-27 12:15:22.369,4,175039,-70,0
2026-02-27 12:15:22.370,0,175041,-60,0
2026-02-27 12:15:22.460,0,175131,-68,0
2026-02-27 12:15:22.474,4,175144,-71,0
2026-02-27 12:15:22.579,4,175249,-61,0
2026-02-27 12:15:22.580,0,175251,-68,0
2026-02-27 12:15:22.604,1,175274,-61,0
2026-02-27 12:15:22.668,4,175339,-66,0
2026-02-27 12:15:22.670,0,175341,-66,0
2026-02-27 12:15:22.724,1,175394,-66,0
2026-02-27 12:15:22.761,0,175431,-66,0
2026-02-27 12:15:22.773,4,175444,-78,0
2026-02-27 12:15:22.799,1,175469,-63,0
2026-02-27 12:15:22.878,4,175549,-67,0
2026-02-27 12:15:22.880,0,175551,-61,0
2026-02-27 12:15:22.904,1,175574,-63,0
2026-02-27 12:15:22.970,0,175641,-61,0
2026-02-27 12:15:22.983,4,175654,-71,0
2026-02-27 12:15:23.024,1,175694,-68,0
2026-02-27 12:15:23.061,0,175731,-62,0
2026-02-27 12:15:23.073,4,175744,-67,0
2026-02-27 12:15:23.076,3,175747,-51,0
2026-02-27 12:15:23.129,1,175799,-65,0
2026-02-27 12:15:23.167,3,175837,-49,0
2026-02-27 12:15:23.178,4,175849,-65,0
2026-02-27 12:15:23.180,0,175851,-61,0
2026-02-27 12:15:23.204,1,175874,-66,0
2026-02-27 12:15:23.257,3,175927,-53,0
2026-02-27 12:15:23.270,0,175941,-63,0
2026-02-27 12:15:23.283,4,175954,-70,0
2026-02-27 12:15:23.324,1,175994,-70,0
2026-02-27 12:15:23.361,0,176031,-61,0
2026-02-27 12:15:23.376,3,176047,-53,0
2026-02-27 12:15:23.388,4,176059,-75,0
2026-02-27 12:15:23.429,1,176099,-65,0
2026-02-27 12:15:23.467,3,176137,-51,0
2026-02-27 12:15:23.478,4,176149,-66,0
2026-02-27 12:15:23.480,0,176151,-62,0
2026-02-27 12:15:23.519,1,176189,-60,0
2026-02-27 12:15:23.557,3,176227,-50,0
2026-02-27 12:15:23.570,0,176241,-67,0
2026-02-27 12:15:23.583,4,176254,-63,0
2026-02-27 12:15:23.609,1,176279,-60,0
2026-02-27 12:15:23.661,0,176331,-72,0
2026-02-27 12:15:23.676,3,176347,-50,0
2026-02-27 12:15:23.689,4,176359,-59,0
2026-02-27 12:15:23.729,1,176399,-62,0
2026-02-27 12:15:23.766,3,176437,-59,0
2026-02-27 12:15:23.778,4,176449,-74,0
2026-02-27 12:15:23.780,0,176451,-65,0
2026-02-27 12:15:23.834,1,176504,-58,0
2026-02-27 12:15:23.856,3,176527,-62,0
2026-02-27 12:15:23.883,4,176554,-61,0
2026-02-27 12:15:23.901,0,176571,-73,0
2026-02-27 12:15:23.909,1,176579,-63,0
2026-02-27 12:15:23.977,3,176647,-53,0
2026-02-27 12:15:23.988,4,176659,-63,0
2026-02-27 12:15:24.029,1,176699,-62,0
2026-02-27 12:15:24.050,0,176721,-75,0
2026-02-27 12:15:24.066,3,176737,-58,0
2026-02-27 12:15:24.078,4,176749,-60,0
2026-02-27 12:15:24.111,0,176781,-68,0
2026-02-27 12:15:24.134,1,176804,-63,0
2026-02-27 12:15:24.170,0,176841,-68,0
2026-02-27 12:15:24.183,4,176854,-75,0
2026-02-27 12:15:24.186,3,176857,-61,0
2026-02-27 12:15:24.239,1,176909,-65,0
2026-02-27 12:15:24.276,3,176947,-57,0
2026-02-27 12:15:24.288,4,176959,-59,0
2026-02-27 12:15:24.290,0,176961,-68,0
2026-02-27 12:15:24.329,1,176999,-62,0
2026-02-27 12:15:24.350,0,177021,-64,0
2026-02-27 12:15:24.366,3,177037,-53,0
2026-02-27 12:15:24.379,4,177049,-59,0
2026-02-27 12:15:24.434,1,177104,-60,0
2026-02-27 12:15:24.483,4,177154,-56,0
2026-02-27 12:15:24.486,3,177157,-52,0
2026-02-27 12:15:24.500,0,177171,-72,0
2026-02-27 12:15:24.539,1,177209,-58,0
2026-02-27 12:15:24.560,0,177231,-71,0
2026-02-27 12:15:24.576,3,177247,-52,0
2026-02-27 12:15:24.588,4,177259,-60,0
2026-02-27 12:15:24.629,1,177299,-57,0
2026-02-27 12:15:24.667,3,177337,-53,0
2026-02-27 12:15:24.680,0,177351,-70,0
2026-02-27 12:15:24.693,4,177364,-56,0
2026-02-27 12:15:24.734,1,177404,-59,0
2026-02-27 12:15:24.771,0,177441,-70,0
2026-02-27 12:15:24.783,4,177454,-60,0
2026-02-27 12:15:24.786,3,177457,-55,0
2026-02-27 12:15:24.839,1,177509,-60,0
2026-02-27 12:15:24.876,3,177547,-57,0
2026-02-27 12:15:24.888,4,177559,-59,0
2026-02-27 12:15:24.891,0,177561,-68,0
2026-02-27 12:15:24.944,1,177614,-60,0
2026-02-27 12:15:24.966,3,177637,-57,0
2026-02-27 12:15:24.981,0,177651,-75,0
2026-02-27 12:15:24.993,4,177664,-61,0
2026-02-27 12:15:25.034,1,177704,-61,0
2026-02-27 12:15:25.071,0,177741,-67,0
2026-02-27 12:15:25.083,4,177754,-61,0
2026-02-27 12:15:25.086,3,177757,-56,0
2026-02-27 12:15:25.139,1,177809,-59,0
2026-02-27 12:15:25.177,3,177847,-56,0
2026-02-27 12:15:25.188,4,177859,-61,0
2026-02-27 12:15:25.191,0,177861,-66,0
